1509428396.9718859196	63779.0596	-62122.0853	0.000000	0.0000	25684
1509428397.0768179893	63779.0596	-62122.0853	0.000000	0.0000	25677
1509428397.1816980839	63779.0596	-62122.0853	0.000000	0.0000	25540
1509428397.2865490913	63779.0596	-62122.0853	0.000000	0.0000	25631
1509428397.3914821148	63779.0596	-62122.0853	0.000000	0.0000	25584
1509428397.4962840080	63779.0596	-62122.0853	0.000000	0.0000	25692
1509428397.6012229919	63779.0596	-62122.0853	0.000000	0.0000	25691
1509428397.7061820030	63779.0596	-62122.0853	0.000000	0.0000	25553
1509428397.8110539913	63779.0596	-62122.0853	0.000000	0.0000	25652
1509428397.9159469604	63779.0596	-62122.0853	0.000000	0.0000	25543
1509428398.0207939148	63779.0596	-62122.0853	0.000000	0.0000	25463
1509428398.1256389618	63779.0596	-62122.0853	0.000000	0.0000	25403
1509428398.2305788994	63779.0596	-62122.0853	0.000000	0.0000	25274
1509428398.3355979919	63779.0596	-62122.0853	0.000000	0.0000	24560
1509428398.4403920174	63779.0596	-62122.0853	0.000000	0.0000	24903
1509428398.5452740192	63779.0596	-62122.0853	0.000000	0.0000	25477
1509428398.6501901150	63779.0596	-62122.0853	0.000000	0.0000	25576
1509428398.7550160885	63779.0596	-62122.0853	0.000000	0.0000	25670
1509428398.8599419594	63779.0596	-62122.0853	0.000000	0.0000	25644
1509428398.9648559093	63779.0596	-62122.0853	0.000000	0.0000	25654
1509428399.0697450638	63779.0596	-62122.0853	0.000000	0.0000	25668
1509428399.1746010780	63779.0596	-62122.0853	0.000000	0.0000	25648
1509428399.2795259953	63779.0596	-62122.0853	0.000000	0.0000	25707
1509428399.3845450878	63779.0596	-62122.0853	0.000000	0.0000	25488
1509428399.4893209934	63779.0596	-62122.0853	0.000000	0.0000	25618
1509428399.5944740772	63779.0596	-62122.0853	0.000000	0.0000	25583
1509428399.6989979744	63779.0596	-62122.0853	0.000000	0.0000	25701
1509428399.8041560650	63779.0596	-62122.0853	0.000000	0.0000	25610
1509428399.9088819027	63779.0596	-62122.0853	0.000000	0.0000	25632
1509428400.0138549805	63779.0596	-62122.0853	0.000000	0.0000	25620
1509428400.1187710762	63779.0596	-62122.0853	0.000000	0.0000	25559
1509428400.2235949039	63779.0596	-62122.0853	0.000000	0.0000	25402
1509428400.3284440041	63779.0596	-62122.0853	0.000000	0.0000	25466
1509428400.4333341122	63779.0596	-62122.0853	0.000000	0.0000	24964
1509428400.5382230282	63779.0596	-62122.0853	0.000000	0.0000	24604
1509428400.6430890560	63779.0596	-62122.0853	0.000000	0.0000	25210
1509428400.7480309010	63779.0596	-62122.0853	0.000000	0.0000	25498
1509428400.8529310226	63779.0596	-62122.0853	0.000000	0.0000	25643
1509428400.9578199387	63779.0596	-62122.0853	0.000000	0.0000	25646
1509428401.0627079010	63779.0596	-62122.0853	0.000000	0.0000	25660
1509428401.1675829887	63779.0596	-62122.0853	0.000000	0.0000	25603
1509428401.2724630833	63779.0596	-62122.0853	0.000000	0.0000	25664
1509428401.3773798943	63779.0596	-62122.0853	0.000000	0.0000	25624
1509428401.4822690487	63779.0596	-62122.0853	0.000000	0.0000	25551
1509428401.5871629715	63779.0596	-62122.0853	0.000000	0.0000	25567
1509428401.6920659542	63779.0596	-62122.0853	0.000000	0.0000	25571
1509428401.7969870567	63779.0596	-62122.0853	0.000000	0.0000	25601
1509428401.9018309116	63779.0596	-62122.0853	0.000000	0.0000	25685
1509428402.0067179203	63779.0596	-62122.0853	0.000000	0.0000	25621
1509428402.1116280556	63779.0596	-62122.0853	0.000000	0.0000	25639
1509428402.2164869308	63779.0596	-62122.0853	0.000000	0.0000	25578
1509428402.3215239048	63779.0596	-62122.0853	0.000000	0.0000	25524
1509428402.4262859821	63779.0596	-62122.0853	0.000000	0.0000	25393
1509428402.5311748981	63779.0596	-62122.0853	0.000000	0.0000	25379
1509428402.6360979080	63779.0596	-62122.0853	0.000000	0.0000	24607
1509428402.7409770489	63779.0596	-62122.0853	0.000000	0.0000	24753
1509428402.8459830284	63779.0596	-62122.0853	0.000000	0.0000	25517
1509428402.9507670403	63779.0596	-62122.0853	0.000000	0.0000	25580
1509428403.0555269718	63779.0596	-62122.0853	0.000000	0.0000	25734
1509428403.1605679989	63779.0596	-62122.0853	0.000000	0.0000	25683
1509428403.2654809952	63779.0596	-62122.0853	0.000000	0.0000	25653
1509428403.3703510761	63779.0596	-62122.0853	0.000000	0.0000	25687
1509428403.4752240181	63779.0596	-62122.0853	0.000000	0.0000	25713
